0.7721948742738762 0.9157636305466892 0.45874998006984674 0.22652737867993739 
0.922741233479986 0.8979414503764978 0.07438372209387029 0.5671033466263972 
0.11969871323149167 0.5835170696725908 0.2614083936716942 0.24510033144491905 
0.9398214006044103 0.7935355337538026 0.2910225402849879 0.25580658430045694 
0.4718596703222592 0.0748960684432094 0.9152567300619466 0.11525436419213664 
0.3229384205961294 0.49731301106670495 0.9061117176890553 0.9357525700888578 
0.9108900101630983 0.5237934033222581 0.9108593283449449 0.8979311788558058 
0.2642004530510754 0.34680470714617745 0.24050970967396207 0.5137016477230717 
0.614305549149496 0.4377907050300131 0.07936305096574309 0.31001589266026114 
0.42306868622261873 0.7690376129462348 0.20030369095138528 0.3724759670333655 
0.3011391697446876 0.3372662043078853 0.08015569662955985 0.9273577681956908 
0.7515526846946601 0.19341732561325242 0.5794171260587379 0.5629964520428872 
0.7376472542255534 0.59729291843413 0.7998552054474983 0.14712126090120897 
0.09869198700287407 0.9238558612489098 0.917430747725372 0.7047787513084051 
0.5940362735730486 0.6535611082179595 0.42447097162914277 0.44079337638640514 
0.4460240078725871 0.050584323379325835 0.8126551292097066 0.9283746354018367 
0.42385072215059416 0.9368421079633633 0.5952217661879163 0.5372445741717979 
0.6330092667556824 0.10555845189083873 0.9157204686101186 0.36009712330288257 
0.07338085368480896 0.5544831256523056 0.7330491677030649 0.17652491023036398 
0.6376555660914183 0.8932850961081256 0.8011271803846045 0.20367488272969536 
0.08582103887819859 0.24553258920531812 0.5762506533818761 0.25590514307435663 
0.36660498704269695 0.9189644758053944 0.8968280224136306 0.07090498571192694 
0.9143197845512268 0.2749653107569864 0.44205817316115653 0.6339983613516802 
0.9183068434385202 0.19349187123864736 0.6551308772117737 0.6745041823620921 
0.4270637817467614 0.2922532264809027 0.5697941993296346 0.46166585591414117 
0.12752150055341394 0.06177968652939958 0.28238043862971135 0.41885594569047285 
0.06990801690765813 0.09255493942140763 0.5176973600978616 0.09886424341244021 
0.2987325606339927 0.22137384680090133 0.5195903676481916 0.7025971225292952 
0.7142795119010976 0.21137198931572493 0.27034838147875057 0.37261572366074597 
0.07001177940912573 0.2774839745375686 0.0931759994989706 0.2292888931095382 
0.5672665632458236 0.6672479314099551 0.9162002405338929 0.06474592360775128 
0.3228420209342648 0.8983876241425222 0.054417453298747365 0.3532094028569221 
0.06532940793089215 0.7048431589113581 0.4495655711926911 0.8914208814960058 
0.6469273377265453 0.32409541926966157 0.07407458023615254 0.9477230904681154 
0.611784987557931 0.8226609708706412 0.8839981299778563 0.5393619111535377 
0.7228336287618167 0.5729896435396094 0.2309047888861811 0.07334949628445342 
0.08256016180936632 0.9365802432930704 0.40464270519016277 0.41073288114400813 
0.9122150416238167 0.4989278619974032 0.5793891528656844 0.7727080173423351 
0.7533349418942739 0.16941715915370104 0.22215160608181533 0.72356353201501 
0.20923211015567938 0.7166133229130368 0.9115219413908475 0.06947658582986144 
0.9275381003921597 0.10332597720313474 0.07110963360484546 0.28326819555221017 
0.3840272955707046 0.057000627729924924 0.35748265377940325 0.5275076934519463 
0.5187017457517364 0.3466505609188829 0.18570024463121043 0.5102479685905733 
0.2251271854418675 0.43269491218134276 0.0708281818307892 0.43671180100234885 
0.6605231633340715 0.6823648959420497 0.7410177729378433 0.929166074236524 
0.18412961653358434 0.6223422410313861 0.5946624338678846 0.1511556775339536 
0.6442290216356645 0.560135417638448 0.49478317059327226 0.16532824968259613 
0.07272418143339066 0.4956208258147469 0.21820824797011545 0.5343835658286912 
0.060836535438932415 0.6317270509931667 0.09383850748911365 0.7231250047887958 
0.1687776217319536 0.21141640019284408 0.07588571235755331 0.42395493811112794 
0.920944081289 0.40177365631267814 0.5770509289158363 0.9259231377178083 
0.5631520569846192 0.8821196131381681 0.34800806892266467 0.4722081086227726 
0.924969221285769 0.9377001737022418 0.33769916253892973 0.9247816737735632 
0.9127263325304287 0.6703194860024251 0.7665904013709992 0.20116286925324706 
0.5879643418875912 0.37790690033002966 0.3990645954033544 0.15554529694487973 
0.9304181877567832 0.21635986812405017 0.22181841275620057 0.6801776547959784 
0.38797929630692995 0.5352769915439435 0.9097109979759554 0.3012102179585684 
0.6392659541738375 0.2368152261767179 0.2189264565495297 0.9231494064551984 
0.3746472047425816 0.07377046168467655 0.6038090809887723 0.27020912370412287 
0.07444318945096723 0.9175810485048221 0.9243663195751239 0.2994311911943846 
0.23613226473880883 0.90881512864743 0.4396404494814525 0.07803393085604637 
0.13806981294027743 0.23151095537761562 0.39314256411655996 0.38196218560574985 
0.8862730170614762 0.40291626835055216 0.2719635901620028 0.7292414617593665 
0.3546532686889281 0.48494488499908517 0.32347963027868865 0.7710055062546087 
0.9380429363701839 0.5603871216332493 0.3093059537626811 0.6198762720886618 
0.6164620516396047 0.8973558456649527 0.10965632239227735 0.5134783664536096 
0.747081967479567 0.22280613574178476 0.9211256065314011 0.2227102979366945 
0.48941170429155906 0.25089054704458635 0.7444407370623127 0.2838215115594982 
0.9219658482503579 0.31457474057118784 0.9331867444807045 0.6481616936702471 
0.9309431666553681 0.7650457601662586 0.5839099445242406 0.723935970197362 
0.2507999928942683 0.21889537778480772 0.23314327146250324 0.9109777926771903 
0.21909539280907747 0.9287388724561817 0.11775996680782491 0.1978176623586423 
0.5519538698826592 0.5463294195300563 0.36394049894442476 0.07198273963531343 
0.07483967783966927 0.723375031206825 0.6208383401462844 0.6919654150421195 
0.6003255779042211 0.21760994474484513 0.49252619177615986 0.2531210626665826 
0.09760342853031989 0.9200908486248475 0.8060440966633442 0.4831707772010984 
0.9255870729825613 0.21467884438240797 0.5842760515554958 0.25226898643825485 
0.6970090495779778 0.33833024882765284 0.3289873699683114 0.8021168487828205 
0.9242287589115383 0.07822740966631114 0.40416069335035687 0.2650169623178721 
0.4510637364525079 0.5263406333048607 0.18596534605585452 0.34621766625244643 
0.09211459084730866 0.06172005051506013 0.3384362570107455 0.06582096424879413 
0.45198857731411 0.2762110535753607 0.9184066065682532 0.6204117489209032 
0.42921916413635364 0.639856519731448 0.5737718589510985 0.6158116288695258 
0.36916772629452754 0.0779182998991213 0.9163880173799743 0.5617189819060289 
0.08395552105168874 0.6453076888850404 0.24186213517307603 0.0874164826380639 
0.5636817838657563 0.49897541481244884 0.7705645062142006 0.08486702282592545 
0.4908985843675692 0.7592793044956758 0.931817190689956 0.44058351837462095 
0.08937515353841058 0.10318249989588119 0.9269425268533676 0.9274417583679803 
0.224542674733902 0.9385218235025918 0.08585403435731331 0.7677602094301748 
0.7113469128166514 0.5842177134613256 0.5563335389882871 0.8904870837871304 
0.27912649259362254 0.5723835883345648 0.5662033421711079 0.9237580101953939 
0.5602240192585558 0.07197168707720913 0.7791434423606856 0.07870660742786384 
0.34247902161445165 0.4350660516533525 0.43871650298222076 0.15332304833304372 
0.8876739057713345 0.914568207955911 0.5284372956889223 0.05304080900334468 
0.06948301748277236 0.5103789635053372 0.08614831343885371 0.24196862650593104 
0.7697277722657685 0.9115445329404527 0.9308442408233754 0.9101871683982186 
0.24154095221988042 0.29127104371490914 0.9145856688052494 0.11868985280768252 
0.08705515204831671 0.62839281331155 0.9195706636085734 0.7911385204373883 
0.24873533302767825 0.9337925957815196 0.4446075421295198 0.8633087542904319 
0.11898754346369933 0.8107396703582259 0.08938618053584313 0.8093942644428129 
0.9174349870967373 0.08495500057386368 0.6266863196762034 0.07525793118464152 
0.6000747492315469 0.5420913622269914 0.3656719184834988 0.9177188879867615 
0.7325408949323187 0.08900558360835431 0.7624947588796647 0.5239615359352675 
0.6183941748212928 0.3577398592358336 0.4797461708781573 0.5380355415546192 
0.4943159648758533 0.7126525076926356 0.07681009238518327 0.503671725417147 
0.5854992795889549 0.25687829784895877 0.6594847235234329 0.3993189863698836 
0.7543620422016819 0.45532956571744615 0.7184914271252116 0.27644923144255296 
0.0747828160408816 0.3426838533224324 0.9293810922033257 0.22871176264392207 
0.5781124998806988 0.08907507385787439 0.11029746003080892 0.40133315922301255 
0.9173879428498257 0.8309862419632932 0.7172866304753718 0.4333006579558638 
0.7893487109920954 0.7906434338326545 0.23325460857559432 0.5953413403027674 
0.10016587557022899 0.7180243915865119 0.27762891720102023 0.9348399654625241 
0.5399692592412407 0.47886267613573347 0.7309263356395693 0.6476360976487674 
0.7458304244342256 0.4161389376460385 0.9166609519797313 0.6310662554049877 
0.7440811302785952 0.78310584687318 0.7696660165340945 0.326163028992587 
0.8789450203232316 0.7890987849458652 0.11035567515679945 0.2383778404820006 
0.3344777204032788 0.4392887786992062 0.7765324064418905 0.5218798319052161 
0.9546396469531269 0.5378620897460873 0.6266689389732077 0.0831256670561965 
0.7807443471091204 0.4167821822145543 0.5623426502909215 0.4456839052228802 
0.06569326767114608 0.47483868630589793 0.7911367111516283 0.7667043501332622 
0.056057269901621465 0.09302215065367664 0.9023782448300341 0.18185474132436957 
0.6200736745812641 0.9223266568607783 0.32135810352729166 0.7770224570214186 
0.061640579439083854 0.2249030443652651 0.6193182673173736 0.6221348945407318 
0.20890403423894693 0.2864781695463028 0.8621763914284422 0.5040922247434766 
0.4825674758392944 0.2873093847416531 0.9222981133346634 0.23687897594428853 
0.2812898143853686 0.06986783674879671 0.7901939181920561 0.7399269971896418 
0.45910662265555974 0.18911392136025051 0.3333820253342361 0.25441302813378097 
0.9372534450538134 0.5514915906057353 0.06792456639739763 0.5378495990596701 
0.09328849911714071 0.056656955101827666 0.7213644486787372 0.08069910870608732 
0.7317604599222318 0.6897194563308964 0.6785887612878176 0.23586678865385935 
0.814996774112422 0.4398612983583088 0.09536663087994635 0.6924938253126232 
0.7801875077852225 0.36507697978828824 0.11728888824621164 0.902252691313004 
0.7864494496151363 0.49495014650688673 0.7716523434672169 0.567533269538225 
0.9215546311229763 0.6689631540157359 0.3948749730311838 0.3006263900647054 
0.8003839651833449 0.6780118664887543 0.2096270635709367 0.9450030323101164 
0.24819476903964216 0.7358238025357413 0.9329705775746095 0.2826443213808373 
0.47067831737244237 0.9284881477028529 0.7545093109676475 0.9361010910357053 
0.8579935398310305 0.76671639130683 0.6601588270359582 0.9357876069077782 
0.3099764070605354 0.1070958507173927 0.7534219918148752 0.09598070305153317 
0.2367474349645045 0.06060491560088388 0.6616228870812385 0.9040156504071737 
0.05955472147850127 0.07355367915868621 0.2610090994185971 0.5960700410135795 
0.2736883643501732 0.9260649136734671 0.7803803796338216 0.5324862406923815 
0.25328412472839756 0.2710545682230161 0.4148552654551809 0.9377036111653714 
0.7838908960774136 0.7570861848020765 0.2526780373860019 0.7874882881081577 
0.3939089469068129 0.7979356646481781 0.3691438838910456 0.22276922781280023 
0.06722780536840606 0.5631947913704797 0.9220657225321108 0.32764614002876535 
0.9173898288072486 0.26592021717307085 0.6534209482024808 0.07587056694834937 
0.8425418129745108 0.9228269368555113 0.6959916662588885 0.3179066753610429 
0.7203125909931748 0.9221535206997034 0.20013364199631595 0.1271339718798869 
0.9268988638350634 0.5327130089200083 0.6099195307985835 0.3614267768246111 
0.6355654104141727 0.04907138486183288 0.488826918608999 0.09178606947541179 
0.3419377918503458 0.26832341334146037 0.07323033072389828 0.4627353219219326 
0.5447261363798858 0.9501767515314983 0.2183907243685036 0.0593551265847202 
0.09355104157297323 0.9345602775894779 0.7563572696297642 0.08497459034619398 
0.4370727208247722 0.30249555394826344 0.4583980270080105 0.058182563452875424 
0.2286167475481568 0.5437444419703213 0.4315565656775183 0.71783152047327 
0.055686144257260484 0.41341966865391877 0.2578260447614017 0.29437849290384743 
0.5779153024409147 0.11046056390411885 0.5209232006541403 0.7661442201679538 
0.3978900460181879 0.21951886309641278 0.89945961547624 0.08048630605226953 
0.06332965294820164 0.7344141082808687 0.9245636750462127 0.6345310473600463 
0.5284349208459537 0.9276969966728861 0.7395096872128472 0.7761814684622461 
0.41296134041196797 0.8870139356997444 0.9170602445654145 0.7337517723012824 
0.5517599245145163 0.46464996474312964 0.07941911400577151 0.607810551923113 
0.7053593175404039 0.9122608242867685 0.9235020111496446 0.4206758412994564 
0.3610479682884744 0.25080257182532634 0.9012732032610175 0.9404845898711378 
0.24964816726443656 0.4631649733782836 0.29655690268316903 0.3253976755588382 
0.8896335129767029 0.9372664408812301 0.1083806411103686 0.9247799580440423 
0.7292219929907695 0.5139187344977557 0.5947389821529334 0.7027733287965587 
0.06520571520591184 0.760671817067367 0.9323120524416186 0.9057128596117999 
0.7249659427028508 0.124302528126022 0.70516618554395 0.7283178304990172 
0.9094789870694994 0.08893390307805243 0.9366664238978581 0.5804804127600768 
0.09262570211259857 0.07162421247121398 0.1202622166441244 0.08679295183072067 
0.09683793777144184 0.08419090280451996 0.5397597495491211 0.7359778793777301 
0.39851427405029377 0.479701187531904 0.4268269763421174 0.9440749367400825 
0.704161269902075 0.2063898418459068 0.6033366523059102 0.8239009304287622 
0.6444662469012485 0.7309519323112608 0.07568279776183157 0.8089825284131421 
0.9179400473673605 0.8423500009405089 0.9485886972694093 0.11354034746563957 
0.7050097780224854 0.485065540421342 0.9110930976118574 0.4502292690634979 
0.1873801005579367 0.7254217262686112 0.5329779250193168 0.5871183798732474 
0.8872101863615773 0.05779242258868855 0.8034671770027827 0.7058328727891963 
0.6851049602293686 0.7165489280371722 0.4702317521526569 0.7915728062085347 
0.9042942197441266 0.923761978946605 0.22978627036317056 0.6296550421179627 
0.922091675266123 0.0748765653807944 0.15434280104798792 0.7511357615821694 
0.4114019877634081 0.9111400994383719 0.4545124705030144 0.9234012430161896 
0.16381393508803205 0.47417182176575046 0.41728761697952205 0.07555689268672755 
0.63513239988291 0.40086433961327245 0.9214997330894881 0.9070563422632245 
0.09189327149001109 0.49652799581777174 0.923164094668105 0.9135528394244714 
0.1015070640150132 0.9074698513128224 0.49170407906055524 0.6046308245047949 
0.49682508283949817 0.4499966440643772 0.07882511879426546 0.9121829566417072 
0.8002076095508643 0.10498279227754759 0.43687275019858346 0.38755904649244927 
0.6094517737926538 0.08813947379996412 0.8823622761119801 0.7803496949594092 
0.5104224500353804 0.8553461716202106 0.7201745399314178 0.2413187769749346 
0.7910221015439614 0.7025326592970929 0.8998663160585557 0.7486681118958746 
0.7676183963758625 0.3734805052336424 0.06679379339575237 0.21775099792549235 
0.059630606987610246 0.3847946742636707 0.5694343485062855 0.3698850591886428 
0.49567243775187864 0.2470735335683556 0.07428973064324157 0.911509476829805 
0.9176418974461749 0.2309361186673174 0.21403077783777924 0.24515171350831877 
0.08046142347355101 0.7792009800331127 0.2641891919892878 0.18451753805165666 
0.3666860709822747 0.6439081053066337 0.570080242404424 0.20894771190614425 
0.6086718246915906 0.7760918411826302 0.927501508859542 0.7601810794607327 
0.3767554910446423 0.521132751938941 0.06883333532678226 0.5210975682191525 
0.6550577224555058 0.6687107320491319 0.22860892799253074 0.5201502793966861 
0.7470829589184345 0.47978884753737194 0.39843869959643613 0.055405950897291056 
0.9262646494347823 0.6311789919038007 0.9332744175901752 0.1346400325153248 
0.44788589221738817 0.08623695170986945 0.16884041155990237 0.5676548327108454 
0.050463223562353166 0.7628934111777023 0.449156486906708 0.5305311988613395 
0.518502527817678 0.7050750440592294 0.43132801824403755 0.7139109204822986 
0.062356371832352764 0.9280159176042735 0.4094010154002573 0.23060169848466172 
0.42953438192787746 0.9441375406427369 0.5785235394706639 0.1166165312377831 
0.5648476780196305 0.2363518783245923 0.07602486970864475 0.46802177950128887 
0.1960456574556355 0.5650833965169243 0.10421672074707472 0.9404037796657594 
0.2597387900676224 0.9172992173839571 0.6979308509803124 0.3630592631778693 
0.1846342546731895 0.5595045582616257 0.7551499660946843 0.44463271038695024 
0.37070099388915023 0.4427185920967913 0.43015940166880284 0.4237257192892973 
0.9130623275484653 0.9357829491975216 0.9076418282879345 0.34429256079570375 
0.07454519059205444 0.2378695550030684 0.9208024379270112 0.6287615383436329 
0.18751155934641878 0.31286885431880457 0.9301949179952442 0.941597702771481 
0.31151005483659855 0.35189691710753057 0.05676207390341981 0.2670009762825008 
0.5101988574475874 0.3937476001142699 0.33736595738229913 0.8414913106292534 
0.6402540162503705 0.3402954679841751 0.40437349269813144 0.9441949214689775 
0.077540259559297 0.5304290410531909 0.6792933888821575 0.6416301896762334 
0.7263516782113892 0.3802274543099843 0.18917989729759865 0.38796800724486297 
0.5022015835455804 0.33402102183763904 0.7280617615990228 0.5249197032893291 
0.7075858151049903 0.31350457276393506 0.4826512048262068 0.7105107652170262 
0.42365307975166755 0.933917924687184 0.40690157790838144 0.7131425916679184 
0.4777720444090165 0.29078765695730735 0.47600175967593455 0.7205425168201947 
0.24727320729706076 0.09015640214155418 0.5014757659021738 0.5735931266212448 
0.9366900766091755 0.9066747297134375 0.6395392089571273 0.921670065907416 
0.6332943807030822 0.23101498499667344 0.3067363935183143 0.20284994364201364 
0.20193102873746288 0.37437173581148053 0.05942883859533177 0.12274040127867258 
0.3066680590422109 0.39823534054559456 0.6225579770564978 0.3824314251359539 
0.5381166226486478 0.21199202805365663 0.8889058717367513 0.4840621616418168 
0.18723237370542745 0.46557565617952423 0.28339824284724124 0.7081542733708419 
0.8922647367488703 0.22290723162922088 0.7888717392889216 0.25029751304565695 
0.31975531849632877 0.6131290198273827 0.9310165218822253 0.11072566877445156 
0.5871178435926013 0.40929910129003466 0.548048139945482 0.8816120567535863 
0.30855013893935557 0.7949678544649545 0.0834450053480626 0.6983911395119159 
0.4330346902115416 0.7814963319548791 0.5939315492558385 0.32417857487022694 
0.08533490096425372 0.7527671809779556 0.6610443891446098 0.9245070690593424 
0.3304571763712755 0.81287607363491 0.3358900536280204 0.9316573763257674 
0.7207239641497534 0.7880394842257601 0.6597586012850031 0.49094992553632116 
0.37939687234594954 0.08337210688055258 0.7629511139095319 0.36329040895720055 
0.08893834566673042 0.9207713146917591 0.8850817042418722 0.8934318033299 
0.5966363784893272 0.5320411064278785 0.07340353197033217 0.08130337927846065 
0.43236485666453284 0.720271723999279 0.9020746546218431 0.5945430484234623 
0.4762014572999052 0.23905325946685635 0.08665511221743055 0.29124724263099366 
0.22920072600163915 0.6456935502260862 0.9267717097289752 0.6335280896353973 
0.4319929818073245 0.9227384080832362 0.10050355393330129 0.6915276620347695 
0.7351745352698024 0.7925135556931191 0.576517182405879 0.689219118206259 
0.7856618352802647 0.6642036233131771 0.4158469570972512 0.4637530477383246 
0.07391090539464645 0.2653372193806538 0.24451562019122713 0.09403680661274993 
0.7796536073978568 0.2748567303626128 0.7397051798955239 0.39266250627943805 
0.4277266027295469 0.12521073566258833 0.7008888176229788 0.6438769902675222 
0.3763624168156219 0.6112089461162641 0.2641931803090829 0.9301518773938249 
0.5566867596988252 0.06424126372110861 0.3578681477132206 0.6661281883120737 
0.8784328658159961 0.22575515042907862 0.11755096864558129 0.40388834114488203 
0.892393133232507 0.23191855164948005 0.0823001803358151 0.5750628931612213 
0.4892928298138408 0.9459892759869724 0.9211798257416729 0.4194025471609844 
0.8779944485973248 0.5213805331340683 0.2726101522863362 0.4138296346618459 
0.20926606528596314 0.4253778225388426 0.591821766183998 0.9380322270661763 
0.3519210601578697 0.11053810969202349 0.5451099454608946 0.9313438778944103 
0.5543327103183364 0.5442325583947711 0.40634479433276255 0.576323820013688 
0.2962922070258768 0.16445866121828695 0.305104275286959 0.33334786259077454 
0.9253918089724571 0.6833494384419998 0.8800147144519597 0.9297705460569525 
0.39656003097191783 0.07780045808253294 0.05955455010774413 0.6887665007404307 
0.52931546207451 0.7019075307999885 0.44047759265212566 0.9307173309918538 
0.28295185934834083 0.905271314799253 0.6702957875214948 0.07301468551766166 
0.586788912910686 0.0793557471673938 0.2580344531959495 0.25070329193382884 
0.25691191521202095 0.8837958783330517 0.08737342350620769 0.05932056894566451 
0.6766606073550032 0.4851967777790591 0.09005584485041068 0.7551169086008359 
0.9308357196440052 0.572799958917037 0.05127316903992324 0.2921625151089305 
0.39497755540456125 0.42435125041273114 0.3040508790993588 0.06366713631364662 
0.7593176710610046 0.9054942288509772 0.07761630173391398 0.5583615559511766 
0.35815876206200126 0.7831815157383974 0.7134219464509216 0.5020611299446894 
0.46950559923023893 0.9208126952332292 0.9082742449730035 0.21423450843871983 
0.45339599496809285 0.11336933596121807 0.7345176057126828 0.8154858238735968 
0.8571553296634253 0.5282499985840653 0.5286821154460658 0.9246163390383536 
0.20362817634324493 0.3244850824327709 0.05038488466489072 0.6168078911806429 
0.7738778783637847 0.0893379482280785 0.9318031007969168 0.05801573721352765 
0.13672964328100184 0.21984501916220917 0.2811689651936109 0.7120940059715724 
0.9308578120099535 0.05542339889613629 0.12969151756862096 0.09008266076775578 
0.5116521312177894 0.9370293448375153 0.9403622153927318 0.9018268962302907 
0.21556390361511563 0.24303509548175928 0.5794754352090741 0.8583488919380342 
0.259734152534861 0.1858270962082214 0.9225264012234053 0.6030530737734197 
0.34300068676154283 0.9190700538671326 0.09372095488874688 0.9025995483756599 
0.9151517448102634 0.3244000778135438 0.04697440409811815 0.31372540176880137 
0.7029502912388339 0.9207980089321617 0.2875860560278456 0.577431230887196 
0.750541283788547 0.7756000813796599 0.34685362744739845 0.3800686873960126 
0.32546114350010474 0.6354672004548421 0.06599343292643162 0.3965982944628356 
0.9060438380254441 0.937146671584086 0.8657533741486839 0.7696227656392199 
0.26205831507271 0.7325642931222829 0.7363330274156752 0.9288869454422017 
0.5873214477395248 0.9372027975636835 0.5223770793950058 0.7160631774461056 
0.7839885922588492 0.385340448252137 0.732409232739717 0.07539307996901512 
0.6703970113354045 0.35322831278059713 0.8953437044853265 0.3292551186578616 
0.07974184587882754 0.2981402981335317 0.1488560790006045 0.5828432563306576 
0.9338384090220043 0.09725651484313236 0.7778942468767786 0.9013180783386243 
0.5835308754209869 0.9209718924791099 0.4202095675722481 0.9103052568046862 
0.25399921127118624 0.12189402066707528 0.8981015951123851 0.41446776509703814 
0.6068848910944611 0.06214133218360024 0.28229571720774305 0.9159007280784524 
0.7206263232620379 0.335106280660001 0.23145658930275376 0.6544634199500279 
0.7517952277304101 0.21015386825877286 0.16716008432522605 0.5250810643201874 
0.47449624020556347 0.7618694314474246 0.08271683750019465 0.8058160562076971 
0.29222007629260294 0.21653762257983278 0.7426540348582589 0.8957349314265947 
0.8962948738097771 0.19474321738402778 0.05468636265513577 0.8963312467801786 
0.07376866452393183 0.07749685357021624 0.08080166292955887 0.28559137568901705 
0.2948041602366873 0.2269039389071706 0.5762131883434847 0.12250573617260035 
0.1941926409696199 0.832131029984149 0.7292564300502097 0.6726106491093542 
0.5044175970480236 0.4792025443972936 0.5755672616238677 0.2125329941097568 
0.5424222561362643 0.8676398004536914 0.9103955705060872 0.056931065208804255 
0.7320260036892909 0.3532964018789023 0.6850435410408943 0.6442121075313745 
0.8688524421602934 0.2805539340734826 0.3160196752176479 0.9266756283172862 
0.21221767456554863 0.24599892498452458 0.3870199553529972 0.564573792222408 
0.9106404009684629 0.5892284889391652 0.7516639863905628 0.6788725616874791 
0.21576297568934022 0.07601628193750487 0.48970758630780875 0.40472586177237185 
0.5750530249894705 0.709363705870296 0.6133741344153041 0.4385748458267287 
0.922491450639179 0.8820118170623513 0.2123658576598047 0.4209048430624986 
0.809627433492778 0.23935818283944987 0.8021115939177461 0.623525280049984 
0.2228433460065431 0.9172108969585712 0.9268075286128468 0.15974326760697338 
0.7486535795416475 0.4459968820381429 0.3740507230905482 0.39048869742031983 
0.20013787438362624 0.61687091068813 0.08086503878337697 0.1833975989014492 
0.26049807865906366 0.9297510962640033 0.9157123746284608 0.8960269128188364 
0.6523111879694667 0.06650970158430775 0.533833621088038 0.9305046543020657 
0.25638461689101755 0.7203074080910509 0.5850342644417406 0.74473301296381 
0.7819332077744967 0.6028373398134111 0.3453871027892281 0.24504640206040246 
0.44674530057959405 0.5664225034295408 0.05720673462285614 0.24538100420529024 
0.5877734704247359 0.7139595144823382 0.4453996082259613 0.10194851179230968 
0.8940778884893619 0.4976662031826383 0.20545836834023423 0.9129571863866665 
0.19266753447926216 0.33573033527029617 0.7288172851806493 0.40390960128448045 
0.6395448392718883 0.04685453965418418 0.4060495133314091 0.5161818404342294 
0.9068789957887473 0.07428959149351289 0.2336755213793995 0.368955431037247 
0.8936363915220364 0.4464364457959914 0.7761454801386973 0.7640648105705108 
0.33577085055808953 0.40745255088820165 0.6646663262570222 0.22536248481609478 
0.24827276013002492 0.10930518431187247 0.0526537491075737 0.1987533239758701 
0.34043060723432517 0.5883612868977643 0.16068841510816578 0.13674376769497848 
0.11545182646807273 0.44445212211794755 0.5212726634873374 0.6484538148265568 
0.9007883426398601 0.42346523105644673 0.931761152798642 0.5102111561861532 
0.0828657543439727 0.08961314889744282 0.7342487864748557 0.6974630099534758 
0.2500515029563433 0.5921672262048989 0.7323057704760674 0.22595763145659498 
0.8721286033432096 0.5372113472661872 0.8300981031110513 0.06115513098863867 
0.930860751632014 0.46807974289569293 0.4731630759207458 0.6172190356078577 
0.07652793141372899 0.373360483980982 0.444362930250198 0.9245632806928132 
0.0927540311241371 0.7301623250167486 0.7713484918268163 0.06234824757819857 
0.13311221480732655 0.18447872271215937 0.6508300720850249 0.06622524643474004 
0.22589765541768947 0.3957351188614703 0.6800351815220849 0.7579845295273653 
0.6796329534960719 0.5222966121098599 0.9488793595170755 0.07678616362581953 
0.3969980228066248 0.3161040648312437 0.5719142997016631 0.9224957042785886 
0.890679042236489 0.941458802165684 0.33667770222101934 0.10564932243771635 
0.5548021068626463 0.7786725048671296 0.6374849216073237 0.6381097628059953 
0.6508019629821103 0.056238106531925236 0.9022328643557106 0.20063428308668085 
0.49682865631177403 0.7808423038050997 0.5246383112703928 0.8161244675835932 
0.345104380028634 0.6669476767132667 0.17199668522139833 0.575399466795176 
0.18460220528788096 0.4506548556159139 0.799546135168135 0.6329767418613917 
0.26308867642628847 0.8975286186945923 0.1907004882466194 0.4148518563028145 
0.1479277220857803 0.9049112622810076 0.5601948304034462 0.26086942815574776 
0.6309932460184837 0.29344590965969825 0.9361697755026652 0.7351338268961058 
0.6351118664763871 0.8997468007493121 0.5376455382758952 0.061458203617551166 
0.34095028483560036 0.7582385059252458 0.48468967735292434 0.07508302727994137 
0.915353017064937 0.4501520699876003 0.2742709159183583 0.05886990060803288 
0.4612254667600807 0.9278602595428704 0.43096262925918993 0.33510095504110937 
0.06190814158512831 0.383794612996573 0.6641218501786248 0.21126808426279026 
0.5091143635594395 0.07803602830529022 0.7724294505660294 0.5113326053690391 
0.7337830698230924 0.39919046158279986 0.6869145073050337 0.9224305029527047 
0.5569013306050516 0.31297900081241226 0.2620427191546024 0.3502369916018738 
0.5975928536917262 0.723019417055676 0.7645105339121104 0.14064603801868392 
0.062645832178857 0.7361345480714163 0.09432939499457987 0.5408770071571741 
0.3036121910332925 0.12568226019133516 0.34907810354789703 0.0837588862721626 
0.5021441728840605 0.8458343298366794 0.05439952889211108 0.26883679018320567 
0.7292998388141095 0.7676394160463211 0.7405586068877259 0.05508826917062237 
0.5922517598396267 0.7503170167352331 0.23162496495456708 0.7035426134138866 
0.3833937524222643 0.06739953980714841 0.2068758279787149 0.1952580667568185 
0.744534256520647 0.8343325567143735 0.2668770568359791 0.24494939189612358 
0.6793949755704237 0.5719318922305839 0.5692919914052442 0.3357610684420307 
0.9055127685562376 0.7699733391868365 0.7829742310846208 0.6324909202586393 
0.31010406095026644 0.24182298146121278 0.4394700922872654 0.41815449163598306 
0.9468148635430715 0.15072379819613124 0.42846487275045386 0.46539954953148327 
0.6865650049615832 0.7888935661214656 0.5501494081044496 0.9375421009525531 
0.06792008247390091 0.9298011833818312 0.7520519218458435 0.6714844003467446 
0.32810311133240844 0.11178339580413499 0.18804252855681625 0.4016558335839528 
0.22304294749009168 0.7667117781797688 0.5079192762426861 0.9307249868606329 
0.08513124226186825 0.7110896977904231 0.5958861036332052 0.28050447805912987 
0.10469607275194048 0.8054014599043116 0.38789805797609306 0.7629656021047978 
