0.5059189931235333 0.5350843477093874 0.9482792111508379 0.8586245225612653 
0.4626983176247658 0.6537491671351935 0.9206970187972463 0.07801127726567941 
0.39460533419890276 0.6468584322649628 0.6943320657513189 0.6741459780510473 
0.25458457150287483 0.3082557886904215 0.9208441802823535 0.07413662570956392 
0.6116959879004529 0.7998122154445072 0.8764202730608002 0.8964819144057028 
0.6850858831137456 0.5253724954696388 0.10859209038958673 0.719342391034376 
0.6407763585734414 0.0679164043846795 0.9338925187582537 0.9245317844301371 
0.07487084682216655 0.9339853574133328 0.8678098500380194 0.3861307464576469 
0.9376542497221122 0.3536438875465509 0.6234302419731153 0.08032444296153962 
0.92872908435166 0.7375260386890427 0.08680221249819803 0.761216404218154 
0.782435664413968 0.17508776280088678 0.8997815473137356 0.6597973511886348 
0.5652802520814675 0.29623342228106264 0.6281409759476748 0.10216059715060893 
0.9239038189016109 0.7195565814500223 0.8331950500741656 0.17147765621620548 
0.7403278705406731 0.5555315679428297 0.08616373823393736 0.9554516521873864 
0.33992440149314285 0.06382017176042293 0.9295520200695093 0.7537510229425866 
0.27851706383287755 0.19357359028287696 0.0621259000599787 0.937689842262799 
0.6713908983314102 0.04707294629552211 0.207222896368635 0.9203497035806287 
0.14859453451999038 0.3613945398564289 0.9340140888537914 0.5885569945401288 
0.6341658216681892 0.8072555117818156 0.07873198768920975 0.7996330697930918 
0.1256427730081789 0.34754381034051285 0.42948272588721037 0.2272082794783848 
0.28421810350677773 0.6623795839055784 0.35566586292352315 0.4095948596424757 
0.3235245075643248 0.45476523045426814 0.9160694617164532 0.9343222784834427 
0.19762651715484675 0.20482447493338934 0.43021839250252425 0.34564183811186605 
0.11618570075178158 0.2894556763082533 0.08718540197731345 0.2617308110294141 
0.7077837805900811 0.4477724778624499 0.10812331634928768 0.5845999690357491 
0.14488407437320727 0.911999748822862 0.3209420052279348 0.05175474228486299 
0.7886977511402271 0.5515694289220429 0.9232726926690238 0.9246717154392714 
0.4401624599014357 0.32890877734452406 0.43238797867782996 0.3315134808012625 
0.07955248985436103 0.6550785803587273 0.3895703744647542 0.36321601392524283 
0.6996253943701045 0.7387603186140973 0.43358439738382404 0.7992569276868812 
0.6198221664579739 0.06038089154260706 0.5043007274114069 0.39192243163605933 
0.9308991962670601 0.94580016790264 0.3878968503108674 0.27584977331640986 
0.5857898186806698 0.32857622720896307 0.940821933827431 0.4106976807954111 
0.25602037031202385 0.5416113529310771 0.07856665282353881 0.1277027228772908 
0.06941551573662291 0.7603130959799944 0.261264556435286 0.7862394501116626 
0.25369702336836986 0.49385785944670446 0.48241016832643857 0.07276741589498126 
0.0632830791284118 0.940187826814826 0.33181258050839224 0.2910531254286687 
0.6925873686576627 0.7794618315043291 0.08048886512922171 0.5526394352714536 
0.7268525594878577 0.2984270922733504 0.092824521002424 0.5668411310308877 
0.6731430138559785 0.5776157561187112 0.9364562605256528 0.40136561588722897 
0.22552214442939617 0.3485352126917501 0.6326958879329881 0.8559723492507563 
0.2373944168354304 0.946212485335348 0.09837565044544822 0.6240566738932849 
0.13964214148143295 0.8082225654373627 0.6593071935875918 0.7753921890962656 
0.2851293056718591 0.40857439624111425 0.7411950783097297 0.5682071294619176 
0.06905893738505042 0.5808972681569098 0.7519548389780986 0.43495962051998355 
0.6161507548670521 0.26574647006349283 0.8949868555063853 0.21334796697920877 
0.2814881477450004 0.7229897736284278 0.9083490584081358 0.04834696748366224 
0.055263948126696716 0.16670050463983016 0.4122531570610354 0.6259265147134527 
0.0514137708382672 0.9027001488140467 0.07621649792352458 0.8709644385921169 
0.3733467615463892 0.7629656708845849 0.4242527821942412 0.7635760064113443 
0.07179448555364737 0.6441834705255175 0.2138847206011923 0.409935707143705 
0.32729379843520534 0.84048992732801 0.8042245339946001 0.6211671260138106 
0.42112432640288533 0.7888563564677618 0.9264996607124281 0.46001944683207247 
0.7749825690530744 0.7082224756352309 0.712952831771584 0.20030367528551946 
0.8402180392192228 0.94272070198695 0.433435282824977 0.555915282762832 
0.9508390465013856 0.9048622756744678 0.3838079752154404 0.0806339893044406 
0.46493021809123475 0.9091611571583784 0.17749294470507931 0.0936949178346424 
0.6902771325750263 0.40758587099017896 0.35882659204149736 0.07784768520266594 
0.9106612880107314 0.08360865575491533 0.9381993450854023 0.20843591268746492 
0.052376935106088374 0.5811994022049944 0.06303711282378832 0.7942848786045505 
0.7813464741799382 0.7323565961940653 0.3870579470362176 0.7039155699057242 
0.30125446456664734 0.1175288011872273 0.07184623704069343 0.6349719685704887 
0.44450687590628235 0.47718326479441375 0.40654763474618044 0.5589575863388964 
0.3458553811067133 0.4292381599133668 0.06037910322362117 0.7538199657898109 
0.12030962528576028 0.075471449313048 0.07240579389402879 0.9141938833441181 
0.16663456954223632 0.5149730599283859 0.9195899901508275 0.5692758319084912 
0.5857328654631302 0.934771355842761 0.14135166171475405 0.9121962226468141 
0.6013648184493757 0.7665450879575064 0.9085489612326254 0.377809287026696 
0.9412819762505271 0.3361190709733162 0.7719038891868855 0.27107685557927486 
0.40381154984951895 0.32535212056415963 0.26425487528053715 0.9284942032157941 
0.37292974332844353 0.07360773354849576 0.4282725149742029 0.07148717300367907 
0.20500513941568826 0.39399666247551784 0.784195108837592 0.08146580184328456 
0.49775111701785013 0.673103850796391 0.332698036488954 0.9176900812032892 
0.9243877889280024 0.6242564927605302 0.41302005431110833 0.12764525038404984 
0.6392571251723096 0.08097881179638805 0.055272554355148884 0.695759559190008 
0.6605363763608547 0.15846911551339804 0.5829495790502109 0.7833097815216068 
0.07205966052109553 0.20599717770536496 0.3644786735999628 0.1264556997637274 
0.7984438105990974 0.7600618510373006 0.07600819700636219 0.27891229688216235 
0.4426242004315019 0.9101449120424616 0.24122683472605916 0.4444113374716101 
0.8682924676065902 0.07922454052253897 0.6394834703470722 0.2164279482416564 
0.6705820918463461 0.4641243280466463 0.37650154078312564 0.8871964196696361 
0.7171836613601248 0.9253698988984123 0.7588355225161796 0.09945080270923318 
0.539807236632225 0.7748772129929233 0.5329858969187482 0.2287499087081692 
0.3734343571371214 0.8875325820831165 0.5812115797592512 0.14708921026694055 
0.729879702581227 0.2061339591184535 0.08838973602450534 0.3071499506843266 
0.4959792671139831 0.4019078087968269 0.9280864683258507 0.7566203842696597 
0.05424269546736982 0.9414815100253984 0.3725479464033742 0.8708973255310231 
0.08969422208470118 0.7688853492349104 0.40203175908882804 0.6455141740264811 
0.27750209749616855 0.05044352390586032 0.6020204527874943 0.8198930776746447 
0.458760706717828 0.8647362942708585 0.926867200431764 0.8773747312733335 
0.7355586893318163 0.17604087000057028 0.6538161643499583 0.47025249648348955 
0.9389592865569683 0.7134771981757189 0.2861293038532825 0.7851428841974573 
0.32037247521609746 0.8312303973993707 0.7744422320250508 0.9517225016370834 
0.08307881162766512 0.07091979581313185 0.6802169114395407 0.7420611880562342 
0.15970751502227204 0.8396702146238151 0.18514270639017194 0.26473252184431373 
0.5929989032385488 0.48427119584994044 0.316124571815096 0.382629472499266 
0.05199325072303884 0.9308440356167673 0.7065715009975712 0.6625061710407799 
0.9217753188450051 0.6490963280487381 0.933889355885071 0.7693786043663497 
0.9345354462065003 0.941340282757186 0.5643335869540625 0.7517912256958177 
0.7796317015482488 0.19809919066505743 0.5992262458576829 0.3162005448903834 
0.9087084482974581 0.21842472602552043 0.8739292289810409 0.9394510579401769 
0.4110704000449941 0.09537957796483593 0.9447514464434192 0.11592799012537719 
0.7364828456318411 0.8950371218918352 0.41032924171096585 0.9298837010746421 
0.5369023854999121 0.6152690039850773 0.11723261972838045 0.9354622020409282 
0.073415173751807 0.6314656385481225 0.4858249016163304 0.08545272276239707 
0.7210013155444328 0.35211129907119365 0.5791179700990766 0.4083726054939044 
0.7711770251170897 0.06172787880862496 0.09769732685335242 0.5668888273076308 
0.08493640278365994 0.47819253383965876 0.08330189000248506 0.21964069353219057 
0.2304563298294195 0.9138225780055242 0.3525336967935805 0.9179221224651263 
0.6474724428594747 0.7905949023971249 0.7072773838331492 0.9407087448905034 
0.7728840938970405 0.598315781758719 0.7139625082519057 0.7178847283587326 
0.9550912065372248 0.06958026836851339 0.44641778827571005 0.9313862142960521 
0.22536595470631454 0.23279958109196935 0.6341472940233914 0.17830344253399272 
0.3546915874606579 0.44979939274316366 0.9193758155947269 0.3436182423327761 
0.7990757376060242 0.8444162519853583 0.8872746987759129 0.5225498947681767 
0.11127166367459457 0.6705208409004069 0.7968874586738437 0.9144215128036771 
0.9413435373750013 0.8605087854938149 0.08836613730320592 0.0607802600251256 
0.5015991200633385 0.4379406301046572 0.813697283063991 0.36807321088990275 
0.5076859530967481 0.7715343206518714 0.3246467522177887 0.5873506711806102 
0.7532733208159301 0.7324598733481504 0.9336867684514611 0.9289195219119779 
0.07554335373873039 0.3270268746348709 0.46697391232191165 0.0546289476985235 
0.06566294502651238 0.2718266428623711 0.0725817761106422 0.9459189476920522 
0.4141666346733971 0.8389573141318081 0.9403458021572461 0.07403922878852354 
0.6589874667734873 0.08882504681285036 0.4524774789028637 0.0716350566533197 
0.821891958821803 0.4320592794803238 0.06668139446177218 0.7754418879587998 
0.20815290026013988 0.6536454981538282 0.631339684941181 0.7862970955956714 
0.7908550359158519 0.3602377508054572 0.56389030040223 0.9067246638011899 
0.5955341654166244 0.9216229029705431 0.7230148620919998 0.4393312895064169 
0.06787751760866578 0.1542819487404165 0.5827833433791473 0.07720520642643175 
0.920764708529684 0.6183579477209119 0.5819509594490462 0.538225137576554 
0.9349316399975903 0.22063122018036974 0.20479071634792068 0.7634194090628272 
0.6729827168690783 0.2535532504563257 0.9157834319532574 0.9418080821457776 
0.6986068773940555 0.10003089925156905 0.40086771139982136 0.6573392082738299 
0.536734113819597 0.7173211007282881 0.31075211029315986 0.12739872483856857 
0.4017162887388071 0.09444524640760432 0.9377716340538288 0.3469674523629186 
0.8969126360332408 0.7610708106610115 0.09343406270532567 0.9362230786203094 
0.30084472813034946 0.20703510917178325 0.07729032045532491 0.2515106346903935 
0.9488471795412938 0.35603620233422506 0.9358408575175687 0.8320937903978083 
0.7444875557184496 0.5252885044307076 0.7058180877154533 0.5983049078701657 
0.30845081016250187 0.6454680710663241 0.8363930432609006 0.18085823017417213 
0.24770577796923438 0.3047579268097075 0.5513395690743134 0.6459767304426635 
0.8161617908904508 0.3558696345333387 0.7913883112165147 0.6762364275459763 
0.1452020868688475 0.7874703707794963 0.9365289001259149 0.7164874634264337 
0.5176111411336103 0.39365772010013306 0.45722623989016375 0.7369018534584942 
0.29677604385931977 0.1783845780063854 0.6309913551134787 0.9399886008342593 
0.8249018683426048 0.919959485018844 0.28231458395844805 0.6178667762324916 
0.5123753409359473 0.2458713988026729 0.3926491220954363 0.09259159736663425 
0.781606637039022 0.5916757817209105 0.28514057243937485 0.5596517965546586 
0.31661068794656966 0.9237331416076013 0.6469209870001649 0.4225678761409847 
0.7282972487681718 0.4702116547832478 0.9061960022566865 0.4920334964561645 
0.41622189068223037 0.3791447614693504 0.26708702652216 0.10354146321035557 
0.7999256413464764 0.24720554652397642 0.5116840071176378 0.07228681831847455 
0.8839699573453433 0.06422166584543249 0.327278863021355 0.30164874668615327 
0.3155394808162184 0.06848576950760227 0.288716766307043 0.3038299969185014 
0.08301023642377259 0.2247382509071375 0.9317351891723163 0.8049209867804361 
0.9271942973645835 0.8970580521945328 0.9046532191244488 0.9137303020746409 
0.6654912766017391 0.6452933461513041 0.6312462557255429 0.07146494210412341 
0.0656689042044239 0.47099706663821833 0.48961427748483344 0.37268218631053085 
0.05894414762272637 0.1854648837893872 0.8393002451993141 0.9277225924843391 
0.2516104719364084 0.08761010986146961 0.3592915732758695 0.1658131815265299 
0.701176885880296 0.9339588277721024 0.5709145325560945 0.07374270380673403 
0.4492446091907004 0.49490831676056535 0.1308290283852031 0.6195152589464878 
0.39561289999921595 0.4986021374175072 0.6592309619316389 0.40102434578857615 
0.5368201288041965 0.056947700045211824 0.9202326296238208 0.28890045309542756 
0.4488915583214562 0.07235850647038072 0.6175190018714549 0.6549670977785957 
0.8959791641059782 0.8731823822078011 0.9280883067011214 0.27025264587529396 
0.6126058512408165 0.9282123712317 0.41032335388022056 0.07874304579442121 
0.06611699051847442 0.3853589491651287 0.25376926231192165 0.9077619619115507 
0.8880801365943557 0.4768503503603858 0.06501372896393098 0.1854605276063731 
0.09992167261769025 0.46600564210057505 0.8311532996482021 0.9237958816612528 
0.865962909707658 0.2808477197638276 0.5262279822500319 0.466189692456883 
0.3981341670715357 0.9158771987573229 0.08062743859864935 0.9411532057242282 
0.5821512358889955 0.5583460137038445 0.9479159512514777 0.6196422086331143 
0.6297338674097887 0.3514416648083341 0.17441769511788663 0.6577320926620356 
0.7803115596631969 0.4851768171955853 0.1907167697158112 0.8316224893000186 
0.2625877087434677 0.7497065756264362 0.07851143022551466 0.07214571541119302 
0.7146611285602573 0.9197880182801035 0.7936217556481204 0.7285942325381812 
0.40736579369654036 0.3020815990057488 0.05642469459323474 0.3150449933025453 
0.648341238731485 0.0708368180027415 0.1670317275145961 0.4083932821710968 
0.4288659653947131 0.7787345449709611 0.4004754345609518 0.23437748753389426 
0.09581686158701491 0.0963451688626728 0.078726032180371 0.6042257531561623 
0.06376410138473693 0.28567685335394777 0.07963679400417939 0.09110496605648882 
0.5882766900402828 0.7424209883320045 0.9031949753224555 0.08470545005120694 
0.4243721160648669 0.9247929916887714 0.7606442210271149 0.18313982046125504 
0.33473986353789764 0.8918601308052825 0.08153988923929117 0.7905503647676946 
0.22960550855706652 0.09828332546940693 0.9515730436277832 0.05201262709324006 
0.6255712413527215 0.6222344381742906 0.8862890064050662 0.24316094317412346 
0.5541977893276812 0.8191376533916355 0.8265647227738006 0.6588676082241258 
0.08574170136870973 0.44589653502558885 0.7639621640297285 0.16643116399395735 
0.7836878040753991 0.4920566109521549 0.9237790432463011 0.06686108615650088 
0.059465761704990294 0.23725014775427516 0.5232493835445332 0.2622892997790959 
0.07569020991157249 0.4764203342174546 0.7531752203773944 0.5893378752543378 
0.34060451769784905 0.6638525612093604 0.9157589662958242 0.42271052580199625 
0.9378147617871476 0.08676496655857668 0.821784004672586 0.6796802302357978 
0.5023917022981912 0.16396632664539157 0.2303226694358051 0.38901333051728043 
0.35479102254106676 0.47784643064196386 0.5405792506030906 0.25017138595868227 
0.6059848061979204 0.5425106682938203 0.7675040304520655 0.8038479759405379 
0.9202473177772452 0.2435057659408858 0.9388451819219588 0.4654246105872783 
0.7077450804793263 0.6907096876606897 0.09269858457033125 0.7222889128259626 
0.07374316002664483 0.24787578309678754 0.3727987553946513 0.9250069590996188 
0.2697263933859128 0.617168580840368 0.944754185455539 0.9033694863211142 
0.9076811454012704 0.08461852472128029 0.751097480415383 0.9207638891114973 
0.37608185229141344 0.4918172603336629 0.3663442094064129 0.3952201105784484 
0.12975646445118127 0.8067513479031125 0.07372236483738237 0.5035310092114692 
0.6518641141058238 0.30319033982224275 0.5156831887061057 0.8041915894966312 
0.2622018594032465 0.5650957718244325 0.3742423163315424 0.942480691009915 
0.09457544489457193 0.8108521436126825 0.810971505023832 0.23287605954117208 
0.9211392825550531 0.06894351022927975 0.6812668702767284 0.0772756885774783 
0.5668255929266405 0.7128654928431163 0.08058210594434079 0.22531059666781333 
0.06696778909577061 0.09502855134021881 0.736886131537742 0.4963824918006754 
0.7954529755628938 0.6758058583586801 0.5295266963279058 0.25785920907504944 
0.7299120230250505 0.17475480997385917 0.6086135095832919 0.052425139027271694 
0.926356558867776 0.5352145147125447 0.07205125012626867 0.642161224993168 
0.1033095792873917 0.09192394286330097 0.07140599818872201 0.08794545832135842 
0.18277916506741743 0.04622621694752954 0.9020395289898588 0.9233897679867631 
0.2436344017512258 0.9208686199307847 0.922952642972837 0.4564475372744456 
0.08457958634694629 0.06160889777436296 0.19440319164440134 0.2333929794785991 
0.6433572151583647 0.24741843988453244 0.7675377720873503 0.5846716818273308 
0.7996958612305483 0.5021322582463618 0.32858488640621525 0.41356117335609394 
0.2784684453348316 0.8965045680927153 0.7463848136117492 0.06704972703791534 
0.9352001419404322 0.6391632671348916 0.3544798128121397 0.47443442333456537 
0.13088662609648544 0.9439282161796767 0.09108786120739304 0.06887806574097982 
0.9419235366238657 0.5129209303757793 0.36493745347759143 0.8098524361470089 
0.9203891416191081 0.642965455631002 0.7021429234436131 0.3185625430706191 
0.9214424944275454 0.9174571712614421 0.333361726928904 0.9434116738377798 
0.4634913887324275 0.05794892929352724 0.5559407201686078 0.4230398434678906 
0.5491661576115683 0.9030267026120384 0.20183358109819066 0.2683765874135826 
0.4881600028136913 0.45247103915642467 0.6360627101901153 0.11346609775191535 
0.3158219506366856 0.0697121707413938 0.673236010323067 0.21010743265327797 
0.681620437631375 0.23140436327458758 0.05858582408150126 0.7033515269508657 
0.734836214562142 0.19891966123199323 0.4286759783377745 0.9298320588006997 
0.6750770336340924 0.7987748564846378 0.2505488094890354 0.6435706147890305 
0.0770788426140061 0.07274736930682396 0.4192954208248658 0.9453287279203908 
0.0969776398093562 0.9448989935827212 0.31414179881068927 0.4198931240505029 
0.23586315895765064 0.4334091510832684 0.5988555399168418 0.6640661339879437 
0.9262770619782594 0.2226531079436353 0.7387510062576325 0.48548701531893 
0.6985198254867333 0.2337344551967392 0.7694804436226113 0.31866110645491985 
0.2609293018082388 0.7100644220768013 0.5955677811087219 0.08722333097473933 
0.7470649366763399 0.916639053594591 0.7758717198099732 0.27175021173422265 
0.3040489990171673 0.39844324420951993 0.34512826590650447 0.6465404264373159 
0.13991939010673482 0.7191771682181192 0.6457855986170887 0.47663093279724494 
0.9057892067146313 0.5147651274365042 0.7637416733954226 0.20779265250256168 
0.7867814163536784 0.36449945868585953 0.06674576776931895 0.4359496643911006 
0.3977463968746745 0.6010240194229205 0.4622254083027453 0.6242428617767026 
0.44941658478185226 0.926323537696145 0.32756654755740267 0.7435308435650863 
0.5391976817494648 0.4158387758104826 0.18260765316620453 0.4618900752441798 
0.0644806079732459 0.09281476560961244 0.9164890601687417 0.42951195268162995 
0.7651369050348183 0.3806704317521346 0.43187262419915495 0.2079792918392187 
0.08536839105795052 0.4440593757072826 0.2967595536393884 0.28368955478386226 
0.6565721989400071 0.15915118538924217 0.8212277577499549 0.20222890703369517 
0.7494972390218344 0.668797716472324 0.6126426858955212 0.41897473908727256 
0.17288287088438065 0.2580321779227365 0.478773569474132 0.49372106905569224 
0.888761765617361 0.24621070484510116 0.35103506639209503 0.21295949998149893 
0.6976145231864648 0.3581616271124428 0.915477995203091 0.09658359032209846 
0.5421451724256983 0.948632427167379 0.9045207842407916 0.7029053307934424 
0.5430070078627751 0.6729781852465013 0.5739570175996898 0.9424550511011314 
0.9412482012137349 0.9173265909620438 0.940105707913667 0.079456909953035 
0.2098952953394999 0.9399709718045964 0.6530033476200926 0.9254381853536029 
0.470543114535969 0.2281957785537358 0.8774306315275455 0.2639098690230554 
0.6478102611356439 0.48479820109310207 0.622331963925078 0.20429330121446848 
0.45233504785488193 0.8221928126517004 0.4290684038244363 0.08125340784908436 
0.3326120407757973 0.12096719083451085 0.5008532069984879 0.7315299689158903 
0.9256508243050378 0.5415039485289492 0.5083784989139414 0.6664845930983342 
0.5991575607652984 0.5711798009335913 0.3928457730746799 0.08578462350108051 
0.1034066579800843 0.9370824703046481 0.900845119994526 0.9020715831521944 
0.7111061372549642 0.05727044351318539 0.9019454948040895 0.4281471014725403 
0.9184161490675036 0.3495212317424705 0.058527353032554685 0.5459501177022638 
0.22142164926871305 0.5334798990895392 0.8428067033041959 0.3425515071979996 
0.7112175350083294 0.2878438391442986 0.3829438583388543 0.7576736779997424 
0.9358542351808395 0.24784077060590876 0.34281170168934805 0.9123314990498534 
0.5045412660083965 0.6213752421475878 0.38641681651068316 0.7546204195862773 
0.06438581321219478 0.7510030015823718 0.08696378246845077 0.3505220191142058 
0.9063498320022794 0.06929786675963595 0.17463782991947002 0.3406038164916415 
0.7051510997728605 0.09922136866011427 0.062110725307389314 0.8707837816211762 
0.9011004849257841 0.3670426211357667 0.3840030358680641 0.7076693525017066 
0.48357085972408337 0.7859589044453299 0.7030578675480453 0.9385248351397094 
0.3687117836271191 0.8847931561481672 0.29446262357684977 0.3035280919642587 
0.1873551056059824 0.6715672230648887 0.522956030463292 0.2521765849514396 
0.441034528095025 0.9259843189990082 0.8085933596338765 0.5206197407928879 
0.14241856708323453 0.8469786172303746 0.9634945695467149 0.30822107658257625 
0.08553502270429336 0.7942564806876543 0.4864939082359298 0.42207346486123315 
0.5865289597409387 0.35729397196917556 0.46703874508883947 0.49597566432747914 
0.686825859782302 0.6360139639690573 0.8926902901715066 0.07064013996160767 
0.23222260967201364 0.5497076951738353 0.2679321721192875 0.22973146051599447 
0.9357841939251506 0.5746064805174096 0.5649496305251195 0.22657456149085614 
0.726836333220056 0.08032431824401642 0.769922338676502 0.9064250422953599 
0.21852752458456526 0.9408799037646451 0.6438026573522004 0.5652431971162001 
0.6444529937293629 0.8154340043376236 0.47592261692921284 0.4675678834287743 
0.9111749424400377 0.9175548085655494 0.5270422146157835 0.9315660728157442 
0.9270002290020828 0.3497715026304547 0.09355995046798715 0.9274304084683346 
0.9101187546831158 0.7928338897627589 0.6035570369183589 0.5285234688584567 
0.06501140738262912 0.3177440911037986 0.8930159920750274 0.21827706403140146 
0.775146840671327 0.8751793883934634 0.06675757067811239 0.07616843652290006 
0.08491414178274798 0.0649358091820944 0.48935159411192075 0.36817347874540385 
0.3192963749648258 0.3730979042550568 0.7856005149622537 0.7545121197735483 
0.43068312042411716 0.5407782569520718 0.8563274968273172 0.607219822296943 
0.8213945679453647 0.593556457236328 0.57152290803728 0.05490345141907843 
0.517246504658627 0.7613136895331383 0.7690927288739731 0.19369723059346217 
0.5939120991639074 0.7339529410823018 0.9421148804721529 0.5489071691240429 
0.5643863677959743 0.9452376251045533 0.03927980024952721 0.17755999762067637 
0.0671359371031186 0.28443577615883364 0.06508443926938406 0.4466046949047238 
0.4296373850977272 0.18139597638794763 0.21570868785173541 0.8151946206497128 
0.5458435166091699 0.5495031945447526 0.7805842170599816 0.15159008598723483 
0.0633611471395335 0.915605664801669 0.27795136411938187 0.7259015253274279 
0.6035122816129498 0.2706583856096682 0.08181258709993233 0.41019504618015856 
0.5400446735668624 0.7491510117792954 0.17228302881331714 0.49482689031906485 
0.40637567489899346 0.5085725688745673 0.2180487490470323 0.921472285440444 
0.9317005703311005 0.41564212426317015 0.7653634856227364 0.8932004391866339 
0.42985618183366575 0.6281415053283652 0.7715082249440525 0.31567016233865897 
0.5977480828240824 0.5561648451110843 0.08542767811677471 0.49385106084380764 
0.7529863244943857 0.06642311443682442 0.13117234736282862 0.2219559745562007 
0.42458677866805605 0.703764468369677 0.9331460632229724 0.5973672475620976 
0.13027419101146098 0.552099746608719 0.23253923831966633 0.060329220324035426 
0.8089373108173895 0.7999341574433829 0.3786647062230039 0.36064946515116303 
0.7885288598078959 0.6759178091438643 0.04403213670199102 0.14065510976142187 
0.06383828807038233 0.494790152274919 0.38628731822970963 0.7478834472868284 
0.42980918702618215 0.5770942137005975 0.6481712933815542 0.05668746325884988 
0.5341416872008246 0.9235173249781761 0.056724397726300224 0.8179338012420507 
0.7843468211429305 0.9326171641857071 0.6621018210505131 0.6069912834856118 
0.9175446709658842 0.21722251725246838 0.6761116742144154 0.7860530099541239 
0.3019625549173526 0.4822515120429961 0.0660318350708366 0.9369588670675072 
0.7406506685374796 0.9113281733011473 0.07697452637184993 0.9217757408895636 
0.12967854968758025 0.8346956890210517 0.6801245014576014 0.3603474009924814 
0.5102574954764555 0.36860716790595094 0.9260611496917133 0.08094754942331567 
0.8845001735975669 0.06028470755950055 0.05986171859576467 0.14621299729682924 
0.16281019051492474 0.0701605216000683 0.29340342353522 0.856094304977252 
0.5555373312176012 0.07575550552357657 0.31469013437861704 0.7985087609645097 
0.059204945878465864 0.7523566758919807 0.9309132577792606 0.4733973060633833 
0.2649001933155371 0.1512927074955876 0.35130017319934614 0.6207443596161585 
0.25297695811119714 0.5070669368577623 0.934417607814821 0.7637707219603471 
0.3802551285165921 0.3849055157229337 0.9475406060759052 0.19852204299804987 
0.4143735065264863 0.7783098340978962 0.6275974834228419 0.793233604941541 
0.7024018256352829 0.7281580677645493 0.6141544572004626 0.7608538262784803 
0.9261309223354919 0.7245320687209833 0.7227500501829897 0.933116481690881 
0.24646908942645168 0.369293556198148 0.4411155782817319 0.36714375783530095 
0.34691597934733365 0.07270546830769442 0.9296809201086254 0.5293440984180576 
0.6393064494000367 0.6636959382870911 0.5528062575277592 0.17512438880893172 
0.7777308636490075 0.12843469856342188 0.9374027312048954 0.8723983166851976 
0.10768657411719873 0.5683796599596849 0.23255283592188325 0.5465655635634588 
0.5204014445614878 0.07286126511394986 0.07014104768278351 0.4414787206893537 
0.7304807541133949 0.5309472085658374 0.30385215673802457 0.2476248406977289 
0.08085150347541942 0.9371827539991655 0.9121411595826838 0.20354856967393703 
0.3504595245365044 0.06025729978519462 0.0993393401343799 0.2479880728475244 
0.13374982826727022 0.3942608609448002 0.5626779483744556 0.26997099655642365 
0.9189608284329506 0.9137930428209623 0.6273292335746671 0.2184550996356514 
0.20230355123578314 0.6300768114159159 0.37263392457425015 0.06901724720805685 
0.8209913985904764 0.29410254595938334 0.8299893941339817 0.20226593737549886 
0.8001477484272058 0.9245755116510089 0.45175036184609346 0.2264768847524425 
0.06314721660296663 0.11209168793483809 0.8043323749053402 0.04727767648729936 
0.5822266202491542 0.28753591869602313 0.7839939330891117 0.9214960520156557 
0.13152102145317834 0.7204690249629637 0.051209725839334086 0.6909774599109035 
0.955135157598311 0.47458474889959795 0.8870087191297589 0.31797865892530164 
0.05095571397481069 0.29581938472705627 0.6867098492604324 0.6212761486888051 
0.24622612010307077 0.07647065685555043 0.9154686267835449 0.3590269686214943 
0.2355003683033544 0.45338078657873965 0.4199997199218362 0.791827178471552 
0.10359395642665342 0.9280959336692325 0.9314331287426153 0.5384027891560935 
0.8823817312697231 0.4835637063697633 0.917343229894082 0.7252790036419554 
0.1791289255597282 0.06139726855329136 0.6524659105447327 0.46028880861092647 
0.06810960080335038 0.9393275877072402 0.08735195468508561 0.26198152405293706 
0.16816934337854844 0.5590423898487861 0.6586694899699068 0.6450658744716723 
0.7500263989047478 0.057166667835089946 0.9313455817078755 0.07491489659858913 
0.7488415606972427 0.6754642024162477 0.6166169159199998 0.9418013367354101 
0.05129506352585944 0.4968254586544511 0.3673617453023019 0.5164849662901436 
0.9246332976827427 0.6983301140062255 0.9207050173515213 0.516886663762809 
0.06122847926859992 0.3440195837241804 0.7124529085952421 0.9096795542091914 
0.37509347417604333 0.08919374403638702 0.4881314284060667 0.24074937033960053 
0.6873497778460093 0.4001680262986876 0.6953314715159131 0.7439282704250597 
0.9301640284471772 0.47104240816636056 0.5694831666221949 0.9133220337572138 
0.06048382817266201 0.9020728287055996 0.5690618697522074 0.9125005846321403 
0.07199650875042951 0.7000257428853337 0.6816528373865531 0.6381768611193139 
0.3837439274698919 0.4723011123692992 0.6340421054383522 0.6300049819723269 
0.25313316780136463 0.7494062808831563 0.06378691994530067 0.3175881230397122 
0.8887266077318505 0.42856232558893614 0.5486143370436644 0.27008680376194494 
0.9464396615839888 0.7753590427466243 0.08669272584068921 0.3571638802515438 
0.3936250970304122 0.06265267146406617 0.2215465665158559 0.09684571214771626 
0.794950918018857 0.117932901752347 0.44638002468496163 0.437181110333684 
0.8672475830329494 0.5905785278494303 0.06488244639703872 0.30293133514248327 
0.04740644116482429 0.7675007875292654 0.7603641314853262 0.4793423195394101 
0.059234711200023604 0.7492599079677522 0.12203378307500928 0.1657733251593232 
0.5687765660682371 0.7330508823414231 0.9315052007630067 0.7809837111245441 
0.20097162562802318 0.3529971766359403 0.07945160169114279 0.8968958544678961 
