0.5819159880105382 0.5518759738566933 
0.8976602805352136 0.8239635836655408 
0.18708926442658863 0.9542421498540762 
0.5423900609853737 0.6753978600582239 
0.4587705183165901 0.011481770165253202 
0.8024446887147724 0.15585454569136353 
0.5382402965978383 0.21653423239978714 
0.874516331140131 0.29022739829483807 
0.8662494928435367 0.07561315861882095 
0.016173926192474597 0.6421172960297367 
0.468347928635173 0.9824611278565514 
0.23720327653468942 0.6830257693474093 
0.838118515327869 0.27246631099032237 
0.13156938585423145 0.23933682439422993 
0.779046130527405 0.36131071288735034 
0.9877892088344333 0.2828320923889569 
0.48144303090091867 0.8817371532185767 
0.47960959714106544 0.2646022216848414 
0.6971181808396166 0.04214481960359412 
0.8727886993212062 0.3244505907872026 
0.39938708207625234 0.44092685820677646 
0.9316949525073923 0.9853700610324437 
0.07471649284511744 0.08533942274340389 
0.9604849042630438 0.7750409851533175 
0.19657535549786642 0.5376076757738876 
0.18591806555083562 0.3165148883663824 
0.4378716362648587 0.9632832851682915 
0.24841531811146045 0.8662450500236215 
0.9899960088245732 0.8957380796281789 
0.03517125565046314 0.8076760757937645 
0.6104103996526064 0.2087380627027614 
0.03126874737535029 0.1418290314160674 
0.5354111241514337 0.735656667784215 
0.5781205121998633 0.7783206927088893 
0.704986065223126 0.1774080473436475 
0.8664657643275027 0.7716839267253716 
0.8358794592751553 0.37457696527977746 
0.9338110985640105 0.36416137574661744 
0.9823450536696383 0.8178535318279792 
0.2924082644088547 0.6875661966126647 
0.09662423955927951 0.32887962222980477 
0.04377524093339247 0.6604284738212692 
0.5014355435417293 0.524167176978152 
0.588861258049271 0.8291538843241343 
0.6613978367537482 0.7221931818794787 
0.9899826733454968 0.5123547548924071 
0.45159753243718215 0.7721742152677114 
0.6727447242098334 0.9399483424994092 
0.5679621325587095 0.3235516042582631 
0.7504570006733271 0.49183703366708154 
0.15497504617412616 0.41424228332041985 
0.3083501298770652 0.6362762352110368 
0.5094838399915028 0.4385797158753788 
0.3958228955921391 0.2453602852542262 
0.6486303583495041 0.4772495273811396 
0.5687703891138097 0.26411234992169946 
0.25587862391355093 0.2357879743818131 
0.125814558656909 0.7394961186811169 
0.8670563736495431 0.5899333092730333 
0.7248544338321841 0.43976101066705414 
0.519942190292483 0.05994281502226129 
0.8856862482189277 0.25178543754033983 
0.6037115130225025 0.4286776812372024 
0.04823573957659877 0.6936522320093852 
0.28155860984933195 0.8806400318534926 
0.014783226269265759 0.2418094049379647 
0.7468685838439695 0.770810185133886 
0.057167857666169886 0.46405992721818734 
0.7185871103049521 0.6599618637767333 
0.03763138391653903 0.35184696014796046 
0.18677233126717496 0.6466101729378824 
0.6352910599837844 0.7983008548036912 
0.31267349623573276 0.714908559274731 
0.7473362471253805 0.18060840607800455 
0.38236356345762246 0.8685501531619049 
0.8084503877093516 0.31498403372308786 
0.3134789597429425 0.09721990792302126 
0.138972382704863 0.9594975994835344 
0.6196418772496723 0.7357957180499278 
0.48315744199598004 0.45885426293027454 
0.6887780009177691 0.7007758880199019 
0.549485072400504 0.8707373722803878 
0.45179786028759905 0.42460908768960437 
0.9402823959433712 0.7478769080178168 
0.7558056000576269 0.43617985806389115 
0.22738188421112582 0.4332950751340906 
0.5007805454372374 0.6308427346751222 
0.19502934701868496 0.8419040358906842 
0.3911217385181167 0.5902228127941189 
0.5384849276777532 0.271439253687897 
0.6624905125856055 0.6801880419274146 
0.33295413955489095 0.7507117289747205 
0.4425942037116962 0.7059175771042037 
0.13602269766713043 0.5543430586008268 
0.6095196629893758 0.346743189898844 
0.6104592833845119 0.2924446261934571 
0.2179469755527349 0.7859079894226462 
0.9390392990883649 0.8794839522403443 
0.7689365274325053 0.5420763149060336 
0.45900457302405484 0.17970757615649346 
0.21600971406198521 0.889313464242169 
0.6843821218978754 0.6569056218631798 
0.2282156678191974 0.3019859068190117 
0.2566038202184492 0.10722900108631372 
0.9008134066896447 0.9588961825788596 
0.4614195178452509 0.30845179320266436 
0.018351739710056825 0.5039619946441702 
0.23638103725650472 0.6074156258697734 
0.3605776551909 0.42404785156030356 
0.2629993307663099 0.3979749889326538 
0.3151998959918326 0.219108726210282 
0.8794660512298946 0.6897323310881815 
0.8938163237521939 0.35906604730770797 
0.7207550364795625 0.3063053429335406 
0.14452778936812483 0.19529082165398115 
0.8937477685879354 0.6067822836842717 
0.0384005266229383 0.7308172848708969 
0.16543693721219033 0.49500941451655195 
0.08356604275388024 0.5172511030440092 
0.05836886518131057 0.8589307415817393 
0.3763977522748372 0.984903599618738 
0.8195007196606754 0.04000532049731942 
0.03281352678806043 0.04147303494804094 
0.16540333282194342 0.07778140595283817 
0.9856044918981921 0.6617833363590944 
0.8102171372069955 0.8987739373710772 
0.8075818027034412 0.9909930875234327 
0.695324041641865 0.4387964195436991 
0.5216443246884249 0.010224972077718386 
0.9198142906869538 0.17935339745480072 
0.7859934936980301 0.6997459200497143 
0.12221966088025848 0.1418924106129807 
0.6099531141510235 0.9410449353412095 
0.489896867932321 0.813901104592256 
0.28926846097675657 0.48068488173408636 
0.8717797102092344 0.10723386938108892 
0.732194327765874 0.5564969176990605 
0.861870971972434 0.8438739357394277 
0.8619394337225704 0.8789371691505181 
0.4798153914941807 0.6656026989016507 
0.5147951267598244 0.8752212719763672 
0.6505944693482999 0.37770019126002713 
0.7464819370144367 0.8030319837568028 
0.6467970233006071 0.06594414889342287 
0.8871748462024858 0.45862200921025986 
0.6710962992355032 0.9801735171118227 
0.10786408165203376 0.4710947107442949 
0.7503377950625909 0.10002966834371102 
0.792252422312237 0.20447257020878534 
0.6176609219598289 0.49748719081245096 
0.04039689043493849 0.5569325598221609 
0.0964469028098992 0.038273582113746984 
0.9555018078474665 0.04356046801925839 
0.27169157647596803 0.7521762683080904 
0.5821816123861872 0.6122764152503182 
0.4098778679120657 0.49517586191037144 
0.7124325781190469 0.01256254808793611 
0.7583081440295034 0.3833350708791817 
0.4908475022588208 0.33167266149247354 
0.608434228704318 0.5800918196559932 
0.37257554538291604 0.8983286135587452 
0.7041008440793929 0.5205709890156822 
0.5564885931902009 0.5798636034483985 
0.2199638477935162 0.955458644772513 
0.5562027953377993 0.016705635014578113 
0.3911845544648921 0.1884215667411107 
0.7517545783723871 0.8310501326174583 
0.5931606037421449 0.08207224811166097 
0.5638075117904578 0.11165230618963273 
0.6045490334385566 0.5292823667877918 
0.8074910079148978 0.6063054584665035 
0.9123497837055616 0.3815110553908533 
0.7110623946693312 0.7563228550319112 
0.987845120592868 0.35401732277673736 
0.43018714768322386 0.5224255605032808 
0.79419583450639 0.7355083261085205 
0.08537653428092562 0.9443732162061511 
0.9219954268862922 0.6679680370718137 
0.21232454492737635 0.047819444873931194 
0.9588349394859104 0.07926888675582278 
0.21198789357406594 0.2637104156147606 
0.36018610032168463 0.5766970524721637 
0.08895356736496868 0.40929961033303724 
0.5379375133442919 0.08822523078448657 
0.28655676897102544 0.01040823715179695 
0.5545715896830212 0.9666734013081941 
0.128683115472136 0.6452694674550385 
0.9837589342312247 0.15473695021293798 
0.07178994085410323 0.303898953565971 
0.03591007501169008 0.4212871396936037 
0.6704944224566584 0.09105951775310572 
0.34959441370123545 0.684313256552036 
0.9852519714243211 0.03803723778438656 
0.5978147748487073 0.8812791383137972 
0.22758176444092293 0.4047145459344008 
0.8931701175184256 0.012509123860135918 
0.11557745620239335 0.269254286991013 
0.7147880763789153 0.10100280717828874 
0.3076467510124572 0.9420976864320911 
0.9816141190871821 0.4099546037257122 
0.4815681871760876 0.5783326808841285 
0.014643091301441258 0.9323152477810934 
0.3807974627319086 0.26914988228162107 
0.7767273338078808 0.24684823111259913 
0.4966848862363642 0.23170940384541766 
0.31945237654829284 0.9070183153420257 
0.9711880873375122 0.6073980637954314 
0.6287233799211855 0.8682283206213974 
0.937398982845713 0.29331139437380965 
0.3458334304740312 0.14563834604246145 
0.6213085267357504 0.23633708602757897 
0.9335443081124954 0.48239309771705385 
0.6594753822910169 0.5339497373480487 
0.042714354171934865 0.9735429959038473 
0.7894670105969639 0.6411274577461803 
0.10837869379788717 0.7963618816123454 
0.35460409273136956 0.4777238660058801 
0.9244278801636812 0.5765493349280083 
0.426163754818242 0.4511140921600007 
0.49467844202133576 0.6952666676280346 
0.668705992176863 0.30249180860793295 
0.6785836833478174 0.8815693274636738 
0.9811844918366175 0.21320911373062973 
0.3039416754666925 0.8364750907483058 
0.8359431037503859 0.7891314251655639 
0.16708292482346504 0.5841443842125462 
0.8228062184175524 0.07576007923092437 
0.7956320698735392 0.9336899641047085 
0.2548791362712375 0.3651527488334559 
0.8178623205775469 0.7603291043798945 
0.7829286774209108 0.2914714416547843 
0.13790191267258384 0.9256958939020852 
0.42491619747833487 0.8812507464822404 
0.5694624959507718 0.6877070953133211 
0.9298408849102462 0.5464087811302618 
0.01220265234074791 0.792247635889449 
0.532705097125828 0.3054773329128001 
0.20258531201556246 0.17525057347178713 
0.2018079018953709 0.5680792342736458 
0.26052827674190626 0.29876810289138533 
0.4246218455877094 0.13298263719086878 
0.32272743309805063 0.06485648563526519 
0.11362710529066616 0.5035210400638104 
0.9264059746977242 0.4242526069402337 
0.40302813657263054 0.6244414873546119 
0.4087140761031327 0.5515566448934699 
0.278225144576734 0.1533314824522954 
0.5260390740916193 0.5036179832867245 
0.6899972077032652 0.5968408564893388 
0.6147983688859702 0.15343760303703596 
0.36216106374810264 0.7104719980207757 
0.7702203724287631 0.07435723776525471 
0.09518006375390275 0.9144418531718161 
0.5280151235295633 0.38915795147451454 
0.06271299381073442 0.0463836124101914 
0.20702232859233183 0.4840316814577346 
0.661709862695976 0.7851500509030757 
0.7404848679200402 0.7187955500270927 
0.07328093440602856 0.6773202986773432 
0.9768698010349777 0.8748725994421982 
0.16776570033995697 0.01359728952507927 
0.24075365630481493 0.05071125874328436 
0.18221120941025842 0.712850293917707 
0.4460535187778712 0.6724925923048668 
0.7645018947128124 0.8572046446939214 
0.9062383447527463 0.04242644958362496 
0.8153361083790827 0.6644227691220641 
0.49769853579251583 0.9585244366266611 
0.5546788730630321 0.34948007714427454 
0.08412212969899474 0.7748898280504517 
0.3700832838348386 0.3896797614059818 
0.2025631343016297 0.9831894028711398 
0.9432525833121805 0.5184965313063695 
0.4436489310236617 0.21449421329543988 
0.2460111661991261 0.8313493075263455 
0.4921007389735158 0.1186314429963391 
0.12539441076551833 0.41934275691104184 
0.6301093154764349 0.26667416892735174 
0.015366338454404382 0.33278072535404757 
0.2673213184866857 0.054729124202063606 
0.21064285642622893 0.3626955046559289 
