0.3864405024530939 0.6755262596080306 
0.9630698773175541 0.9489929636225494 
0.6593210988925841 0.5295130887630836 
0.3641547295237829 0.957151717776327 
0.35309252196240243 0.348514998340153 
0.524850872232458 0.9400287832900307 
0.9170777031622575 0.9615347161986639 
0.042068174359148724 0.13434312546068095 
0.8056394652672161 0.7951062138426627 
0.5856503996869828 0.07022407716711337 
0.6483015346994156 0.19821067897684447 
0.730561801650463 0.5607484060748357 
0.28035286377173957 0.7167882808579522 
0.453397110452778 0.6367988831268275 
0.8404999545061677 0.6406120790736621 
0.4295835044329471 0.45526706296068264 
0.6746113981242365 0.8690644705441566 
0.9518135400209367 0.26746248750203894 
0.40698630944560427 0.3034126612108995 
0.9624827539492715 0.30606521583551516 
0.309976468172788 0.8364718345648262 
0.17733198291834074 0.2650228780909278 
0.7755291361295664 0.08030179420230055 
0.18448813548961834 0.48043671536235427 
0.3557419979940958 0.8417845286623099 
0.7266083516204507 0.6206873142256168 
0.025384329719205345 0.28055404228781844 
0.7533409093597194 0.056923321378894665 
0.4232857412001832 0.6938244251915939 
0.9253761986149676 0.6081809449903384 
0.19327529672572297 0.014996869798372114 
0.09402161569093753 0.7402509585111364 
0.738706320676295 0.43661415629985084 
0.06788267947139603 0.11675064870038876 
0.1328162577341404 0.443878165937571 
0.37070830363317747 0.5222466238814736 
0.5034024521577066 0.7359771680779926 
0.6837874370945869 0.012836436923110539 
0.9194740009413929 0.669746164386152 
0.8988429794958814 0.3444100001228491 
0.5946065073999881 0.3218864413080517 
0.17416485680291427 0.1493718631362465 
0.9818326971997922 0.5953412796118135 
0.2686436246963779 0.25395885995806833 
0.4732327562809797 0.4256311282271742 
0.8827196875339849 0.011411260955919045 
0.33630731161037775 0.8850872117025355 
0.09060477829477931 0.9550299738109295 
0.12432885988844927 0.5839175439047503 
0.6806580865821787 0.9592588622102072 
0.5780338608737756 0.44855773858449205 
0.2713104829328911 0.6194914809988812 
0.4360760514908216 0.04049803079374692 
0.48542640831038736 0.3846661356920574 
0.6762262555923069 0.6959854439147695 
0.42775526604618375 0.9855504769106626 
0.7315268150126321 0.08467320165135472 
0.28816286683603065 0.4786387871510495 
0.859620398207783 0.8094187680545613 
0.7310027877648364 0.30779173948379124 
0.14272934930206777 0.6130766778119457 
0.8248372664971795 0.8287219613340387 
0.014823933428819158 0.3706395651556502 
0.8345690843185396 0.1646223095446227 
0.44055373360806693 0.5792755864485645 
0.013770052780114561 0.11531800193711017 
0.20398848369146066 0.545759086825153 
0.3005178626271339 0.9214116180131491 
0.6968254316282347 0.9836517140493177 
0.663379177179653 0.8344670521744423 
0.7903303442958003 0.9208766012380174 
0.20837147470852752 0.5847360761490239 
0.6952351460898859 0.3234532847392352 
0.5559610300344149 0.017832899974687177 
0.13065394336299335 0.05017796712404493 
0.7462450605477144 0.9299865352988343 
0.5697845379056319 0.8908443205844367 
0.9761288814122706 0.14395173347907458 
0.9142032736481681 0.7936681841172486 
0.8013441420730334 0.6796418984181287 
0.5957901838054513 0.01467434361241321 
0.6854735755237031 0.18350190918027337 
0.4729924360623895 0.09466148590452977 
0.21076347932859218 0.4662830966257856 
0.5723168554603071 0.5973032961256708 
0.11635758831189968 0.26512932159826935 
0.4751411472010065 0.580994591043413 
0.43154938098242485 0.3740121765766715 
0.06312345631672733 0.6092671472417874 
0.6661644884191036 0.23553421902302174 
0.5411773552145017 0.6910885687213754 
0.7273337408972874 0.24577966191487832 
0.32718928678480774 0.5794335758676514 
0.31995084746227387 0.07904500635046474 
0.4598411839626936 0.9606711559193911 
0.07840027746310357 0.3153702028478177 
0.9259642666800202 0.902882361971727 
0.5532683180583009 0.5765634123444016 
0.36818958349337194 0.7430852045871134 
0.6467441137415133 0.06027336095580704 
0.3677682397513927 0.2494323171363929 
0.014161095692697578 0.6435322395339605 
0.048958097516326016 0.9623695299946788 
0.11275759691834891 0.20623082130088166 
0.2562011052516826 0.8068358211402975 
0.7696584200690825 0.27077405489323436 
0.9833791605714794 0.22196250185705935 
0.7683851125086927 0.3145638956598089 
0.1485128770455717 0.2575702093803198 
0.741913528631961 0.16661301202561607 
0.3862290909502629 0.9362842256123285 
0.5110287310725944 0.16914573228638674 
0.0727361213376378 0.17979584073308896 
0.8078878349491098 0.0843188543597233 
0.1151517033137362 0.6735727145701209 
0.9073491052498572 0.9134751507528449 
0.45956684687740706 0.7721013725012886 
0.5796099470489746 0.09648941830095853 
0.47151124754088497 0.29295560767849405 
0.47390107977586754 0.8536792882480906 
0.1411242965346997 0.09217159192789565 
0.2110998061482574 0.1362000725669964 
0.40392119015836425 0.8231281910945872 
0.053695867099515626 0.32189887782660603 
0.5357144813846891 0.3020259114832595 
0.9007649034090872 0.4881245258998447 
0.09358573440371021 0.5956652684363439 
0.9845195787694966 0.760140555313673 
0.6669403368473444 0.16155680195873945 
0.9243301944163158 0.11370055654710032 
0.6268909479992247 0.07162996387447235 
0.5129125827739709 0.7057369183674683 
0.19205420861564393 0.44391119752313946 
0.5034036008647288 0.6293395908744455 
0.356904158501707 0.9104591922133614 
0.33351478112677707 0.5220498169320912 
0.5401908808775419 0.4570231566103073 
0.19945358420654896 0.8391958310934111 
0.9280306191605323 0.053523550357096106 
0.5327469388202851 0.8163570680759571 
0.9645452448905807 0.8571256272036709 
0.20242016787653705 0.2505952887683858 
0.06068768724104262 0.8595881151851921 
0.2864875406948962 0.9597063859393075 
0.31517984111098285 0.1850797040918602 
0.15330052379303416 0.494345702513223 
0.6206935431073375 0.6570835335648332 
0.7183850763951374 0.792802735756122 
0.7865426058170046 0.9835999856509821 
0.5570846214550293 0.9847484903823013 
0.6159106024938765 0.851641622901744 
0.41943308077742225 0.597125785576798 
0.9401977250886195 0.3591140715365211 
0.03499088120794924 0.4215861341666917 
0.48859171611679336 0.4842796900183886 
0.5040827942010064 0.9161648573397561 
0.10788542961809194 0.3868105043140875 
0.5269980403873001 0.42546592290904606 
0.9608837560624257 0.48617142344600595 
0.8801084612561463 0.372759942318893 
0.6537311064638216 0.3309640676010698 
0.9863501538750303 0.6950331473010551 
0.691449114497115 0.4680177262168779 
0.2805910759194845 0.10731064040589894 
0.4762587934014222 0.9335149977996384 
0.8887286354331887 0.8579465067873715 
0.7745342578101369 0.13593442651480914 
0.6019184164484761 0.7539372612451485 
0.38109287668736885 0.45050156101391275 
0.29399373886976166 0.13561978791981055 
0.09747722645913232 0.23605997420570402 
0.7964002562683703 0.8904639071666871 
0.15007460533900735 0.7901824523960363 
0.10918215289644512 0.8359917738525453 
0.05147548489041476 0.46412451437622926 
0.9532814319286365 0.6419002567800397 
0.5269450415765203 0.3874973814717704 
0.46078521261937594 0.2353499337584351 
0.062375785622164726 0.5585661140674462 
0.4351210149482393 0.09952810482091112 
0.7004831995762971 0.04063058150616794 
0.9017257106454183 0.7663954505029981 
0.9154973674747549 0.17771756301574287 
0.7197986415624325 0.587647201680961 
0.8305623535350167 0.7361338048664344 
0.3503790665362201 0.6518145737583847 
0.34087109734137877 0.20637678068048154 
0.6590011587401071 0.9316620160711067 
0.15326717316028843 0.5764788314768172 
0.6190189796877779 0.18113830184348817 
0.12109670011240731 0.9582216322461177 
0.778252591442547 0.5805165334638785 
0.9850177080114932 0.8253009213566426 
0.21473831317250314 0.049723587661543056 
0.5958737638062175 0.12226778934274324 
0.5213116893385169 0.05128209788842758 
0.39751846321180967 0.03779733551116665 
0.7010892770393913 0.41342099107084485 
0.6003423992383399 0.23680355952286564 
0.3039005067147287 0.7420613719369418 
0.5216709732166148 0.7860724914478018 
0.7157193054313964 0.9267525126697049 
0.6660153158747444 0.4269109027657816 
0.4243378380260473 0.5180132523930466 
0.7422096628236924 0.33869268020636883 
0.8569767283347172 0.6139541489610096 
0.8404055706762135 0.04903288202726064 
0.04464743478891875 0.884719629561254 
0.3541206215165125 0.4303740341190252 
0.7394457469741169 0.7336005069212078 
0.014136750452140245 0.17585620325337137 
0.22679474828572888 0.3576847858834862 
0.5651303613316105 0.2371024329652593 
0.9600445696187139 0.3374716118907025 
0.8192962073414993 0.010891783954278644 
0.7282647818466577 0.8244417135515277 
0.6173720100795564 0.6160125105801173 
0.4309949060576162 0.7353261619075446 
0.9075574976795081 0.5763376323581022 
0.48295667848706103 0.5356494170346996 
0.6288605489214849 0.10225412649795912 
0.2275628171980471 0.6626126163390662 
0.1946161549466024 0.21535079931376916 
0.2864402452429411 0.36877936759172225 
0.36167299735162006 0.38284584625810264 
0.7505438584231001 0.5350593612995818 
0.8322568071784531 0.8863141127425491 
0.16237052911336575 0.46349135836543853 
0.4575691987945133 0.5546990156947814 
0.8412981370258041 0.5263024732985921 
0.2977516428241678 0.553441972390546 
0.8833633550998812 0.28314411029929687 
0.05034376778717803 0.2611082162067687 
0.01432501259429203 0.8991104714431819 
0.686451262339096 0.13483308511546865 
0.6275777896069443 0.6968635686809717 
0.5031235979316184 0.5951448007438032 
0.34057849589287537 0.7177446848988479 
0.9444110772939842 0.3865217395736062 
0.6251797844132263 0.7336488087774917 
0.2867315511290045 0.07809062562305796 
0.22293055914483284 0.9487883307702984 
0.2910388081618388 0.4209573069478472 
0.5517497610258839 0.6603221028255698 
0.969824668341219 0.027479270047648052 
0.25520507430446204 0.9077324050438061 
0.8712812643879004 0.7643889212101413 
0.25673259249171415 0.29063862655667483 
0.8677387488822474 0.5526673112885534 
0.9602006507789049 0.43573925898693 
0.5536343096510384 0.17128127059333004 
0.9541289838731499 0.9190071974413567 
0.40970987073473886 0.42719778814451775 
0.42186261915180084 0.6298017009485363 
0.8610349906347252 0.2272072711961447 
0.588481763239035 0.49634827066690784 
0.8881447579823599 0.8929393927668632 
